brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1997,495455,360000,2023-12-20
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,2000,391350,515000,2023-12-20
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2008,148000,890000,2023-12-20
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2000,280000,325000,2023-12-20
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2018,220000,2240000,2023-12-20
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2012,166200,1233000,2023-12-20
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,2003,253264,490000,2023-12-20
Volkswagen,Passat,1.8,107.0,MT,бензин,передний,1989,4222,120000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,129636,1149000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1989,219000,139000,2023-12-20
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1998,355000,350000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1993,360000,115000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,200850,1165000,2023-12-20
Volkswagen,Passat,2.8,193.0,AT,бензин,полный,2002,220000,480000,2023-12-20
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2018,107000,1840000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2014,98000,1099000,2023-12-20
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2014,155000,1060000,2023-12-20
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2005,282000,595000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,110781,1100000,2023-12-20
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2019,118000,1949000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,195000,1250000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,149479,1069000,2023-12-20
Volkswagen,Passat,1.9,105.0,MT,дизель,передний,2008,209000,780000,2023-12-20
Volkswagen,Passat,2.0,177.0,AMT,бензин,передний,2017,90900,1999999,2023-12-20
Volkswagen,Passat,2.0,143.0,AT,дизель,передний,2007,334000,650000,2023-12-20
Volkswagen,Passat,1.8,107.0,MT,бензин,передний,1989,123000,140000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2016,85000,1850000,2023-12-20
Volkswagen,Passat,2.0,140.0,AMT,дизель,передний,2009,396000,750000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1994,496000,295000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1990,263000,55000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,301000,890000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2009,200000,1050000,2023-12-20
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2009,308000,930000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,212000,920000,2023-12-20
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2017,112000,2389000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,400000,95000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1993,400000,160000,2023-12-20
Volkswagen,Passat,1.8,170.0,AT,бензин,передний,2004,298000,650000,2023-12-20
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1998,615000,400000,2023-12-20
Volkswagen,Passat,1.8,170.0,AT,бензин,передний,2003,370000,550000,2023-12-20
Volkswagen,Passat,1.8,75.0,MT,бензин,передний,1991,200000,130000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2021,71500,3625000,2023-12-20
Volkswagen,Passat,2.0,220.0,AMT,бензин,передний,2020,47000,2350000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,41000,3799000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2015,140000,1850000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2009,142918,1070000,2023-12-20
Volkswagen,Passat,1.6,75.0,MT,бензин,передний,1989,100000,200000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,85000,2800000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1990,397673,85000,2023-12-20
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2019,118300,2100000,2023-12-20
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,2002,236000,460000,2023-12-20
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1991,300000,80000,2023-12-20
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2003,406000,400000,2023-12-20
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1998,242000,298000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2020,191000,2300000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,190000,699000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,газ,передний,2011,170759,1190000,2023-12-20
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2007,200598,799000,2023-12-20
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1997,425000,350000,2023-12-20
Volkswagen,Passat,1.8,170.0,MT,бензин,передний,2001,350000,470000,2023-12-20
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1991,540000,74000,2023-12-20
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1991,297000,140000,2023-12-20
Volkswagen,Passat,1.9,110.0,MT,дизель,передний,2000,376000,325000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1989,478000,340000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2017,209744,1890000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,88000,1039000,2023-12-20
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2018,250000,1745000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,82969,839000,2023-12-20
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,128000,1680000,2023-12-20
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2018,48137,2549000,2023-12-20
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1999,200000,299000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,85000,3000000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,148000,1999000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,88202,2849900,2023-12-20
Volkswagen,Passat,2.0,220.0,AMT,бензин,полный,2018,110000,2749000,2023-12-20
Volkswagen,Passat,1.5,150.0,AMT,бензин,передний,2020,88900,1990000,2023-12-20
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2017,145000,1850999,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,125000,2900000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1990,345000,50000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2018,42363,2499000,2023-12-20
Volkswagen,Passat,2.0,220.0,AMT,бензин,передний,2018,108000,2990000,2023-12-20
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1991,391000,110000,2023-12-20
Volkswagen,Passat,1.8,107.0,MT,бензин,передний,1990,100000,110000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,77000,2350000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,передний,2019,69000,3290000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,600000,65000,2023-12-20
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1997,428000,298000,2023-12-20
Volkswagen,Passat,1.9,130.0,AT,дизель,передний,2003,300000,467000,2023-12-20
Volkswagen,Passat,2.0,150.0,MT,дизель,передний,2016,222398,1738000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2020,190000,2750000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,222000,750000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1992,260000,160000,2023-12-20
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2011,195000,895000,2023-12-20
Volkswagen,Passat,1.8,170.0,MT,бензин,передний,2001,100000,480000,2023-12-20
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2011,188900,1095000,2023-12-20
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2001,299000,399000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1990,450000,160000,2023-12-20
Volkswagen,Passat,1.8,170.0,MT,бензин,передний,2003,255000,500000,2023-12-20
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1998,417000,347000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,165053,1180000,2023-12-20
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2011,220000,1250000,2023-12-20
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2018,131434,1885521,2023-12-20
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1997,409000,250000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,125000,2820000,2023-12-20
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,2000,380000,260000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,158000,849000,2023-12-20
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,2004,241300,515000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2018,63000,3050000,2023-12-20
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,150000,870000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,200000,1115000,2023-12-20
Volkswagen,Passat,2.5,150.0,AT,дизель,передний,2000,240000,335000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1992,245000,100000,2023-12-20
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,2000,293000,310000,2023-12-20
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1996,555555,219000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,229500,900000,2023-12-20
Volkswagen,Passat,1.9,105.0,MT,дизель,передний,2005,200000,385000,2023-12-20
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1997,444444,320000,2023-12-20
Volkswagen,Passat,1.6,80.0,MT,дизель,передний,1989,297000,245000,2023-12-20
Volkswagen,Passat,1.8,75.0,MT,бензин,передний,1991,100000,190000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2009,149387,829000,2023-12-20
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2020,173579,2150000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1990,235000,80000,2023-12-20
Volkswagen,Passat,1.4,160.0,AMT,бензин,передний,2011,167000,899000,2023-12-20
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,243000,865000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,177091,1345000,2023-12-20
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2007,195000,590000,2023-12-20
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,1998,345943,420000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,211862,1150000,2023-12-20
Volkswagen,Passat,1.4,125.0,AMT,бензин,передний,2017,18887,2091000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,176500,1350000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1988,250000,105000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1996,316000,260000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1989,300000,60000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,105000,1420000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,207790,820000,2023-12-20
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,354375,836000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,284586,970000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,152000,899000,2023-12-20
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1990,440000,170000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,182000,1045000,2023-12-20
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1995,250000,230000,2023-12-20
Volkswagen,Passat,2.0,140.0,AMT,дизель,передний,2011,203166,1307500,2023-12-20
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2012,170000,1100000,2023-12-20
Volkswagen,Passat,2.0,200.0,AT,бензин,передний,2007,258990,695000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2018,157000,2850000,2023-12-20
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2011,226000,1277000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,98000,3085000,2023-12-20
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2018,198000,2000000,2023-12-20
Volkswagen,Passat,1.8,160.0,MT,бензин,передний,2008,147000,900000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,153511,899000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2020,127830,2950000,2023-12-20
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2012,213418,899000,2023-12-20
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2011,188025,1075000,2023-12-20
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2013,195999,1500000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2018,160000,2580000,2023-12-20
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2011,228497,1070470,2023-12-20
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1997,495000,170000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,189423,1389000,2023-12-20
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2017,90000,2100000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,208000,2199000,2023-12-20
Volkswagen,Passat,1.5,150.0,AMT,бензин,передний,2019,70490,2000000,2023-12-20
Volkswagen,Passat,2.8,193.0,AT,бензин,полный,1998,310000,450000,2023-12-20
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,121690,990000,2023-12-20
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1992,420000,110000,2023-12-20
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2012,170000,1250000,2023-12-20
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2011,233466,849000,2023-12-20
Volkswagen,Passat,1.5,150.0,MT,бензин,передний,2019,72000,1970000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2020,115000,3300000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1989,350000,155000,2023-12-20
Volkswagen,Passat,2.3,150.0,MT,бензин,передний,1998,451000,368000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,190000,1550000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,218464,1230000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,155000,949000,2023-12-20
Volkswagen,Passat,2.0,140.0,MT,дизель,передний,2008,275000,720000,2023-12-20
Volkswagen,Passat,2.0,220.0,AMT,бензин,полный,2017,221100,2559000,2023-12-20
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2001,325000,484777,2023-12-20
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1991,308000,260000,2023-12-20
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2011,270000,930000,2023-12-20
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,100000,2699000,2023-12-20
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2008,201881,700300,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2022,0,4950000,2023-12-20
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2003,233684,440000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,14188,1400000,2023-12-20
Volkswagen,Passat,2.0,200.0,AMT,дизель,полный,2020,113500,3675000,2023-12-20
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,92000,2780000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,143900,1377000,2023-12-20
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2017,110000,1880000,2023-12-20
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1996,410520,200000,2023-12-20
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,139456,1154000,2023-12-20
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2016,190000,1750000,2023-12-20
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2015,168100,2050000,2023-12-20
Volkswagen,Passat,2.0,140.0,MT,дизель,передний,2007,262000,650000,2023-12-20
Volkswagen,Passat,2.0,220.0,AMT,бензин,передний,2018,150000,2150000,2023-12-20
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1988,259999,70000,2023-12-20
Volkswagen,Passat,2.3,150.0,MT,бензин,передний,1999,248285,540000,2023-12-20
