brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2019,72742,1720000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,199000,430000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2016,67419,1570000,2023-12-11
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2010,205000,720000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2018,126000,1799999,2023-12-11
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2006,318641,630000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,169000,350000,2023-12-11
Skoda,Octavia,1.8,160.0,MT,бензин,передний,2011,182000,885000,2023-12-11
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2013,259000,890000,2023-12-11
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2014,151800,1300000,2023-12-11
Skoda,Octavia,1.8,150.0,AT,бензин,передний,2000,74000,250000,2023-12-11
Skoda,Octavia,1.6,115.0,MT,бензин,передний,2006,200000,265000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,183000,730000,2023-12-11
Skoda,Octavia,1.9,105.0,MT,дизель,полный,2008,147134,799000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2016,236000,1500000,2023-12-11
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2007,312000,620000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,196000,739800,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,260000,1300000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,202000,670000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2014,220000,1280000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,136500,1160000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,73000,2150000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2016,87400,1910000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,41450,3160000,2023-12-11
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2010,170000,720000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,80566,1299000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,71771,1860000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,246000,960000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,216000,1100000,2023-12-11
Skoda,Octavia,1.8,152.0,MT,бензин,полный,2012,205000,1300000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2002,241528,398000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,310000,1750000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,164000,2075000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,238000,730000,2023-12-11
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2014,160000,1280000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2018,76955,1930000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,120897,1475000,2023-12-11
Skoda,Octavia,1.8,160.0,AMT,бензин,передний,2008,266000,900000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,72699,1699000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,266000,390000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,167000,1590000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,полный,2014,220000,1850000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,71000,2477000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,93200,1330000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,198000,1585000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,211820,1450000,2023-12-11
Skoda,Octavia,1.6,101.0,MT,бензин,передний,1998,599900,175000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2021,28000,3500000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,169000,1250000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,83642,2209995,2023-12-11
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2013,216000,1100000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,250000,930000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,190000,1200000,2023-12-11
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2020,26700,2340000,2023-12-11
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2011,336000,740000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,104015,1770000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,350000,850000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2012,165000,920000,2023-12-11
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2018,101843,1755000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,172000,1640000,2023-12-11
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2008,223699,799000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,54392,2395000,2023-12-11
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,198550,799999,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,полный,2016,104050,2300000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2016,75850,1680000,2023-12-11
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2009,270000,650000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2018,69123,1699000,2023-12-11
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2013,303200,1000000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,94500,1696000,2023-12-11
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2014,225000,999000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,170112,1640000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,350000,1220000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2010,169000,835000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,111265,1972000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,132526,1359000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,123374,1159111,2023-12-11
Skoda,Octavia,1.0,116.0,MT,бензин,передний,2019,99650,1790000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,175118,1047000,2023-12-11
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2014,126000,1380000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2011,200000,898898,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,56000,2050000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2019,180000,1965000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2005,398140,275000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,170112,1640000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,200000,1425000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,182000,1699000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,190000,2000000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,178000,1200000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,230000,550000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,80000,1999000,2023-12-11
Skoda,Octavia,1.6,75.0,MT,бензин,передний,2002,243000,370000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2016,79942,1764000,2023-12-11
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2012,165000,820000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2005,350000,400000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2016,163000,1880000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2021,2946,2990000,2023-12-11
Skoda,Octavia,1.8,150.0,AT,бензин,передний,2003,7000,555000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2010,174500,880000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2016,178200,1286000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2020,200000,1499000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2010,193000,980000,2023-12-11
Skoda,Octavia,1.9,90.0,MT,дизель,передний,2008,391000,550000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2010,226600,615000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2011,197000,915000,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2012,185000,1150000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,180000,535000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,159080,1748000,2023-12-11
Skoda,Octavia,1.5,113.0,AT,бензин,передний,2023,12,2540800,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,207271,850400,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,79177,1729789,2023-12-11
Skoda,Octavia,1.5,113.0,AT,бензин,передний,2023,10,2100000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,231000,780000,2023-12-11
Skoda,Octavia,1.5,113.0,AT,бензин,передний,2023,38,2120000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,85484,1918000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,153441,1140000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2012,204000,810000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,полный,2018,118000,3000000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,50,3029000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2016,138000,1800000,2023-12-11
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2014,195000,1190000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,231000,780000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,85484,1918000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,полный,2018,118000,3000000,2023-12-11
Skoda,Octavia,1.5,113.0,AT,бензин,передний,2023,38,2120000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2012,204000,810000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,153441,1140000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,50,3029000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2016,138000,1800000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,246946,685000,2023-12-11
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2014,195000,1190000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2013,178000,900000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2012,127500,1270000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,55000,2813258,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2015,118700,1389000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,570000,930000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,165000,2050000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,203650,1500000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,70000,1970000,2023-12-11
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2018,35000,2600000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,96000,1570000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,132000,1575000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,317000,1140000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2005,251000,460000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,88000,1950000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,197286,596541,2023-12-11
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2012,175000,1500000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,218000,450000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,полный,2018,182000,2300000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2014,161000,1500000,2023-12-11
Skoda,Octavia,1.8,152.0,MT,бензин,полный,2010,298000,950000,2023-12-11
Skoda,Octavia,2.0,150.0,AMT,дизель,передний,2016,119000,2050000,2023-12-11
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2011,110000,1000000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2009,216000,660000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,187000,1250000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,161945,1620000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,240000,670000,2023-12-11
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2014,168734,1345000,2023-12-11
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2014,270000,1250000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,180947,1270000,2023-12-11
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2016,199000,1300000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,182000,1575000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,320000,955000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2015,210000,1480000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,121203,2060000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,350000,1220000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,262342,807000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,155000,1700000,2023-12-11
Skoda,Octavia,1.6,101.0,MT,бензин,передний,1998,205764,250000,2023-12-11
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,150000,1130000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,250000,600000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2013,191814,985000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2019,89718,1490000,2023-12-11
Skoda,Octavia,1.8,150.0,MT,бензин,полный,2001,360000,360000,2023-12-11
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,330000,1150000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,156000,1699000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2006,368000,640000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,79274,2415000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,341000,500000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,полный,2017,120400,2237000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,139000,1655000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,185100,1675000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2019,106080,1718000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,54054,2745000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,78331,1945000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2020,41000,3300000,2023-12-11
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,149000,1950000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,1,3499000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,286000,499000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2010,189000,700000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,93000,1715000,2023-12-11
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,235000,850000,2023-12-11
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2012,199000,850000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,106000,1800000,2023-12-11
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2018,167000,1730000,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,200000,750000,2023-12-11
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2015,104546,1533000,2023-12-11
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2012,269385,739000,2023-12-11
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2017,56000,1400000,2023-12-11
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,380003,330000,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,122665,1829701,2023-12-11
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,95000,1980000,2023-12-11
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2020,52100,2890000,2023-12-11
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,262372,850000,2023-12-11
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,171141,1650700,2023-12-11
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,73000,1150000,2023-12-11
