brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,71098,1806000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,164233,1050000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,97000,2180000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,237000,980000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2011,147000,990000,2023-12-21
Volkswagen,Jetta,1.6,72.0,MT,бензин,передний,1986,152370,100000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2018,40590,1810000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,76000,1915000,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2008,145000,828221,2023-12-21
Volkswagen,Jetta,2.0,116.0,AT,бензин,передний,2001,350000,320000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2020,50000,2400000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2016,180000,1449900,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2009,296000,675000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,75000,1740000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AMT,дизель,передний,2009,206000,710000,2023-12-21
Volkswagen,Jetta,1.6,72.0,MT,бензин,передний,1990,180000,123000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,260000,980000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2011,248000,1150000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,160100,1230000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,163000,1250000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2013,189570,1350000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,97752,1658000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,417000,740000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,156191,1550000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,73000,1419000,2023-12-21
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2020,27000,2070000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2011,156100,1370000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,270000,1117000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2012,100612,1200000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2018,26930,2055000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,113772,1538600,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,80000,1980000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,10000,2100000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,234307,902900,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2015,83000,1600000,2023-12-21
Volkswagen,Jetta,2.0,230.0,AMT,бензин,передний,2020,41000,2980000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,92500,1490000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,53000,1409000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,235000,1400000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,90000,2000000,2023-12-21
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2011,200111,1100000,2023-12-21
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2019,127500,1738000,2023-12-21
Volkswagen,Jetta,1.6,75.0,MT,бензин,передний,1987,65000,90000,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2008,251000,620000,2023-12-21
Volkswagen,Jetta,1.8,180.0,AT,бензин,передний,2002,233000,340000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,235000,948000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,175000,1435258,2023-12-21
Volkswagen,Jetta,1.6,75.0,MT,бензин,передний,1989,306000,500000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2012,90406,1197000,2023-12-21
Volkswagen,Jetta,1.8,105.0,MT,бензин,передний,1991,350000,150000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,170000,899990,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,195000,1330000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,92000,1999999,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,68500,2199000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,103638,1390000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,127400,1516000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,195000,1370000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,206000,1300000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,199998,1230000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,119000,1488000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,220022,999000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,300000,1000000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2015,148236,1550000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,170000,1400000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,142000,1190000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,175000,820000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,240000,590000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,153500,815000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,175000,980000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,119177,1280000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,152639,849000,2023-12-21
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2011,215093,986000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2017,89000,1536000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2010,196000,790000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2007,223000,740000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,177000,1120000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,62000,1770000,2023-12-21
Volkswagen,Jetta,2.0,230.0,MT,бензин,передний,2019,36957,3049000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,85717,1479000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,70000,1600000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AMT,бензин,передний,2010,141000,780000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2018,100656,1649000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,72000,1570000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,54000,1495000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,196000,1250000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,200000,1200000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,111000,2100000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2018,119985,1500000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2006,295000,750000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2009,180000,730000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2009,257000,639000,2023-12-21
Volkswagen,Jetta,2.5,150.0,AT,бензин,передний,2005,397000,350000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2014,123100,1225000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,172000,794000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,186000,825000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,303664,1029000,2023-12-21
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2020,115492,1849990,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2008,171065,680000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,297000,1050000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,81571,1740000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AMT,бензин,передний,2009,171000,770000,2023-12-21
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2012,284000,1350000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,181000,1190000,2023-12-21
Volkswagen,Jetta,1.4,140.0,MT,бензин,передний,2007,257895,1000000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,195000,899000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2016,239000,927500,2023-12-21
Volkswagen,Jetta,1.8,170.0,AT,бензин,передний,2017,100000,1830000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,40600,2100000,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2008,333000,680000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,230000,620000,2023-12-21
Volkswagen,Jetta,2.0,116.0,AT,бензин,передний,2000,265000,465000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2014,140000,1450000,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2010,220000,770000,2023-12-21
Volkswagen,Jetta,2.0,116.0,AT,бензин,передний,2004,300001,390000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,202000,900000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,131177,1825000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2009,301000,1100000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,240000,1050000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2021,14587,2910000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,469000,950000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,160000,1080000,2023-12-21
Volkswagen,Jetta,2.0,116.0,AT,бензин,передний,2003,300000,350000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,198000,1350000,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2010,215421,650000,2023-12-21
Volkswagen,Jetta,1.6,90.0,MT,бензин,передний,2016,300000,1350000,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2006,425000,480000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,121000,1205000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,103000,1370000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,42000,1745000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,71623,1790000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,206800,1290000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,133000,1220000,2023-12-21
Volkswagen,Jetta,1.8,84.0,MT,бензин,передний,1985,237200,60000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,121573,1429900,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2020,96000,2200000,2023-12-21
Volkswagen,Jetta,1.8,170.0,AT,бензин,передний,2015,185000,1400000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,183000,1350000,2023-12-21
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2012,265000,890000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,124000,1170000,2023-12-21
Volkswagen,Jetta,1.6,90.0,MT,бензин,передний,2016,156242,1300000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,120000,2000000,2023-12-21
Volkswagen,Jetta,1.5,158.0,AT,бензин,передний,2022,5366,2632400,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,179000,1050000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,207000,1200000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,45083,2100000,2023-12-21
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2019,80000,1790000,2023-12-21
Volkswagen,Jetta,1.6,70.0,MT,дизель,передний,1986,21000,450000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2014,167000,1195000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,112000,1700000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,70997,1579990,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,229271,809790,2023-12-21
Volkswagen,Jetta,1.3,55.0,MT,бензин,передний,1987,241000,173500,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2012,370000,950000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,89000,1550000,2023-12-21
Volkswagen,Jetta,1.6,72.0,MT,бензин,передний,1991,10858,150000,2023-12-21
Volkswagen,Jetta,1.8,90.0,AT,бензин,передний,1991,385000,150000,2023-12-21
Volkswagen,Jetta,1.3,55.0,MT,бензин,передний,1988,170000,130000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,105000,1719000,2023-12-21
Volkswagen,Jetta,2.0,116.0,MT,бензин,передний,1999,284000,379000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,199000,1130000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2015,150000,1430000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2015,172900,1098000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,260000,1190000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,417000,770000,2023-12-21
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2019,42000,2250000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,302229,1250000,2023-12-21
Volkswagen,Jetta,1.3,58.0,MT,бензин,передний,1982,200000,200000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2011,215000,1000000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,350000,530000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,21161,1865016,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,167000,900000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,350230,850000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2014,116000,1560000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2016,150000,1480000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2016,92000,1580000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2015,130000,1097000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,150000,1790000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,128000,1500000,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2008,203097,646300,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,260000,930000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,55000,2100000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,227000,950000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,67000,2599000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2013,149645,1130000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,94440,1740000,2023-12-21
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2019,37600,1890000,2023-12-21
Volkswagen,Jetta,1.4,147.0,MT,бензин,передний,2019,120312,1849990,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,135000,1550000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2013,270000,1050000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2015,215000,1150000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,131000,1300000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,77700,2350000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,128000,2100000,2023-12-21
Volkswagen,Jetta,1.8,90.0,MT,бензин,передний,1990,250000,110000,2023-12-21
Volkswagen,Jetta,2.0,230.0,AMT,бензин,передний,2019,66600,3199000,2023-12-21
Volkswagen,Jetta,1.6,75.0,MT,бензин,передний,1984,365000,150000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2016,199000,1195000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2017,77000,1510000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,111111,1450000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,36000,2000000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2016,74000,1649000,2023-12-21
Volkswagen,Jetta,1.6,72.0,MT,бензин,передний,1986,337046,75000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2013,94545,1400000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,204410,1127000,2023-12-21
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2012,234000,900000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,149000,1200000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,319000,900000,2023-12-21
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2020,34416,1777000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,212000,1150000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2016,109000,1675000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,220138,1100000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2020,27957,2343000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,142000,2000000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2015,158000,1450000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,125042,1825000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2009,220000,900000,2023-12-21
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2020,24000,2220000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,168509,1199000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,118000,1270000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,49000,1700000,2023-12-21
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2012,248000,1150000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,233055,960000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,225000,998000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,235000,1350000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2011,135000,1120000,2023-12-21
Volkswagen,Jetta,1.6,75.0,MT,бензин,передний,1988,250000,110000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,68000,1378000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,120000,1550000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2016,180271,1425000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,115000,1550000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2012,206000,1040000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,138065,1280000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2012,194000,1100000,2023-12-21
Volkswagen,Jetta,1.6,75.0,MT,бензин,передний,1991,245700,100000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,104952,1649000,2023-12-21
Volkswagen,Jetta,2.0,200.0,AMT,бензин,передний,2012,222000,1100000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2014,158000,1339000,2023-12-21
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2020,48000,2200000,2023-12-21
Volkswagen,Jetta,1.8,90.0,MT,бензин,передний,1989,300000,125000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AMT,бензин,передний,2010,221993,800000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2016,130000,1550000,2023-12-21
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2014,180033,1339000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2020,50500,2349000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2016,140700,1460000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,230000,1070000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,181134,1229789,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,161000,1639000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2008,324000,684000,2023-12-21
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2012,220000,1140000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,203084,1199000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2016,90000,1830000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,77000,2270000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,133000,1550000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,40000,1850000,2023-12-21
Volkswagen,Jetta,1.6,72.0,MT,бензин,передний,1991,400000,110000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,177000,1349000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,88000,1200000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,82000,2000000,2023-12-21
Volkswagen,Jetta,2.5,150.0,AT,бензин,передний,2005,244835,600000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2020,85690,2242000,2023-12-21
Volkswagen,Jetta,1.6,72.0,MT,бензин,передний,1989,375901,40000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,53000,2000000,2023-12-21
Volkswagen,Jetta,1.5,158.0,AT,бензин,передний,2022,8000,2330000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2012,92005,1232000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,153200,1665000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,141000,1049000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2014,205000,1000000,2023-12-21
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2015,117821,1309867,2023-12-21
Volkswagen,Jetta,1.3,55.0,MT,бензин,передний,1984,276649,50000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,263367,579000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,118851,1140000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,139000,1200000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,65000,2400000,2023-12-21
Volkswagen,Jetta,1.6,54.0,MT,дизель,передний,1989,985000,120000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,87000,1350000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2011,185000,1250000,2023-12-21
Volkswagen,Jetta,1.4,125.0,MT,бензин,передний,2016,135000,1550000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2016,347000,1280000,2023-12-21
Volkswagen,Jetta,2.0,116.0,MT,бензин,передний,2002,260000,370000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,199985,1280000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2017,160000,1730000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,176389,1110000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2020,41290,2412000,2023-12-21
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2011,250000,1090000,2023-12-21
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,71628,1861800,2023-12-21
Volkswagen,Jetta,1.6,72.0,MT,бензин,передний,1986,350000,70000,2023-12-21
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2016,102243,1589000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,46000,2080000,2023-12-21
Volkswagen,Jetta,1.4,125.0,MT,бензин,передний,2017,104000,1640000,2023-12-21
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,124157,799000,2023-12-21
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,84000,1980000,2023-12-21
Volkswagen,Jetta,1.6,75.0,AT,бензин,передний,1982,172728,820000,2023-12-21
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2017,98000,2050000,2023-12-21
Volkswagen,Jetta,1.6,72.0,MT,бензин,передний,1987,170000,150000,2023-12-21
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2006,212000,725000,2023-12-21
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,250000,915000,2023-12-21
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,179000,1550000,2023-12-21
