brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,300000,1100000,2023-12-21
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2008,281934,890000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,275000,930000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2006,203000,282000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2013,165000,999999,2023-12-21
Skoda,Octavia,1.6,101.0,MT,бензин,передний,1997,350000,155000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,59000,2040000,2023-12-21
Skoda,Octavia,1.8,150.0,MT,бензин,передний,1999,281836,300000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,128358,1045000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,156000,925000,2023-12-21
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2008,195000,1000000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,117795,995000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,313000,1249900,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2011,130900,729000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,80000,979000,2023-12-21
Skoda,Octavia,2.0,190.0,AMT,бензин,передний,2022,49647,2770000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2019,138000,2300000,2023-12-21
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2010,130104,1149000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,329000,1100000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2010,203784,950000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2023,10,3290000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2006,180000,550000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,247000,640000,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,140000,1300000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,200000,650000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2007,305000,550000,2023-12-21
Skoda,Octavia,1.5,130.0,AMT,газ,передний,2019,85243,2150000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,85000,1340000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2009,193180,450000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,311000,1180000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2022,3200,3270000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,110000,1900000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,199000,1099000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2012,175000,1500000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2002,421749,300000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,220000,1500000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2009,205000,799000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2018,69000,1678000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,207000,1449000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2010,189000,560000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,149000,600000,2023-12-21
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2012,154000,1099000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,185906,699990,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,214080,550000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,56200,2899000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2018,28000,2499000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,25000,2800000,2023-12-21
Skoda,Octavia,1.6,75.0,MT,бензин,передний,1998,320000,140000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,198000,1450000,2023-12-21
Skoda,Octavia,1.6,101.0,MT,бензин,передний,1999,510000,390000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2009,134000,830000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,167500,1550000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2014,218000,899000,2023-12-21
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2012,300000,850000,2023-12-21
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2014,126000,1180000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,267000,650000,2023-12-21
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2014,215000,1100000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,257000,1299000,2023-12-21
Skoda,Octavia,1.5,130.0,AMT,газ,передний,2019,45000,2390000,2023-12-21
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2014,157000,1650000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,полный,2018,173055,2397000,2023-12-21
Skoda,Octavia,1.8,125.0,MT,бензин,передний,1998,270000,300000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2015,317871,980000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2017,220000,1330000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2006,200000,630000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,240000,1250000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,197000,689999,2023-12-21
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2013,172000,1050000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2021,82000,2750000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2017,90000,1700000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2010,260000,800000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2006,121000,420000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,183000,1630000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,178000,900000,2023-12-21
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2015,101795,1347000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,128000,1550000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2018,170000,1242200,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2013,180000,1100000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,159000,975000,2023-12-21
Skoda,Octavia,1.6,75.0,MT,бензин,передний,1997,387000,400000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,130000,2100000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2002,320000,320000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,110000,2200000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,14,3350000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2009,290000,851333,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,87930,987000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2020,77405,2548000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,420000,850000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2020,78638,2299000,2023-12-21
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2014,130000,1130000,2023-12-21
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2017,178500,1900000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,213459,949999,2023-12-21
Skoda,Octavia,1.6,75.0,MT,бензин,передний,2000,315159,250000,2023-12-21
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2014,298000,950000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2020,98000,2800000,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,126000,1100000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2021,74000,2500000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2017,90000,1650000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,115439,1415000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,100500,1973720,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,134663,1499000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2012,209000,980000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2013,185000,1100000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,192000,1190000,2023-12-21
Skoda,Octavia,1.6,116.0,AMT,дизель,передний,2019,72000,1980000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,171000,870000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,243000,720000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2015,197789,1449000,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,161000,1180000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,30,3250000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2010,112000,670000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,220000,950000,2023-12-21
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2011,240000,900000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2005,380000,190000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,111748,980000,2023-12-21
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2014,127000,2345000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2020,97918,2190000,2023-12-21
Skoda,Octavia,1.5,113.0,AT,бензин,передний,2023,0,2240000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,180000,1334990,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,147000,900000,2023-12-21
Skoda,Octavia,1.5,130.0,AMT,газ,передний,2020,211400,1600000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,270000,400000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2009,114309,910000,2023-12-21
Skoda,Octavia,1.8,150.0,AT,бензин,передний,2000,420000,320000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,55000,2469000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,240000,840000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2018,92000,2800000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,100498,1572089,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,197000,1230000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,95950,1050000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,191700,500050,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,94000,1950000,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,276420,830000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,147000,840000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,109000,2200000,2023-12-21
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2003,380000,1215000,2023-12-21
Skoda,Octavia,2.0,143.0,AMT,дизель,передний,2014,124000,1900000,2023-12-21
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2011,184577,1179000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,270000,999999,2023-12-21
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2001,353000,650000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2005,250700,550000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,150000,750000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,230000,900000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,287000,1790000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2012,110000,610000,2023-12-21
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2014,166000,1300000,2023-12-21
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2013,144496,1155000,2023-12-21
Skoda,Octavia,1.4,110.0,MT,газ,передний,2017,435000,900000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,127311,1999000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,200000,1200000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2011,149638,831340,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,207000,1150000,2023-12-21
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2020,1800,2620000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,500000,850000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2020,76413,2480000,2023-12-21
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2011,216000,790000,2023-12-21
Skoda,Octavia,1.6,116.0,AMT,дизель,передний,2019,94000,2690000,2023-12-21
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2001,255000,310000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,287000,1890000,2023-12-21
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2013,230000,1260000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2016,96000,1800000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,224409,1140000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2016,153000,1600000,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,154000,1090000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2005,499999,499999,2023-12-21
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2019,117000,2030000,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,147809,1290000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2018,36000,1900000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2015,130095,1387000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,42293,1640000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,211580,669000,2023-12-21
Skoda,Octavia,2.0,190.0,AMT,бензин,передний,2021,87180,2930000,2023-12-21
Skoda,Octavia,1.8,152.0,MT,бензин,полный,2010,303500,1425000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2020,2000,2300000,2023-12-21
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2014,141000,1230000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2016,112000,1950000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,300000,1480000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2011,260000,890000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,226598,1199000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2011,150000,1125000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2007,210000,490000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2017,130000,1460000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2015,178100,1569990,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2022,0,2900000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,89200,1849000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2009,294000,650000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2009,292942,550000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,450000,777000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2019,94709,2275000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2015,260000,1050000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,132647,1465751,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,240000,1100000,2023-12-21
Skoda,Octavia,2.0,190.0,AMT,бензин,передний,2022,10000,4350000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,258620,1300000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2016,233464,1300000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2012,198300,760000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,122791,1530000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,0,2900000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2013,134169,1099000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,190000,2600000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2019,88315,1900000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,350000,1220000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,284000,549000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,207000,1000000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,175423,830000,2023-12-21
